-0.183109,-0.954955,0.233521
0.946075,-0.322836,0.0267944
0.807206,-0.0752854,0.585449
-0.318634,-0.894306,0.314148
0.43588,-0.714424,0.547363
-0.807294,0.589661,0.0239868
0.83962,0.0367303,-0.541931
0.755413,-0.0169501,-0.655029
0.652804,0.709795,0.264648
0.834829,0.549518,0.03302
-0.983001,-0.119902,-0.139038
0.816437,0.575937,-0.0415649
-0.723433,-0.492261,-0.48407
-0.88556,0.0443559,0.462402
-0.75616,-0.303572,0.579712
0.610987,0.0383601,-0.79071
-0.278724,0.895898,-0.345947
0.966021,0.131767,0.222351
0.869705,0.266556,0.415405
0.759585,-0.615856,-0.209167
0.753696,-0.595667,0.27771
-0.811457,-0.580854,-0.0643921
-0.337441,-0.211422,-0.917297
-0.791052,0.599718,0.120728
-0.0220489,-0.999745,0.00488281
0.123612,-0.420822,0.898682
0.899429,-0.413639,-0.141174
-0.587374,-0.789764,0.176819
-0.0327025,-0.0782287,0.996399
-0.70445,-0.67872,-0.207581
0.990782,0.134177,-0.0186157
0.20261,-0.344595,-0.916626
-0.489483,0.407395,-0.770996
0.477526,-0.194801,-0.85675
-0.188098,-0.573438,0.797363
-0.817015,0.364597,0.446716
-0.611663,0.596832,0.519287
-0.882549,0.062379,-0.466064
0.936233,0.092936,-0.338867
0.77517,0.294755,-0.558777
-0.565035,-0.769853,0.296753
-0.832742,-0.34213,-0.435303
0.433115,0.799208,-0.416748
0.848852,-0.392155,-0.354492
0.451116,-0.187162,-0.87262
-0.150607,0.887148,-0.436218
0.673027,0.389835,0.62854
0.922676,-0.101606,-0.371948
-0.868499,-0.495524,-0.0128784
-0.308198,0.0169185,-0.951172
-0.309588,-0.172024,-0.935181
-0.629533,-0.299818,-0.716797
0.677897,0.171878,-0.714783
-0.529747,0.845863,-0.0623169
0.211313,0.941863,0.26123
0.487717,-0.869082,-0.0826416
0.931398,0.0357362,-0.362244
-0.666597,0.560892,-0.490967
-0.208531,-0.718572,-0.663452
-0.586324,-0.805641,0.0846558
0.408937,0.824587,0.39093
-0.418149,0.199637,-0.886169
0.896758,0.0184014,-0.442139
-0.0309063,0.561043,-0.827209
-0.718778,-0.68723,-0.105225
0.561824,-0.529179,0.635864
0.869017,-0.0765142,0.488831
-0.652764,0.164973,0.73938
0.217584,-0.853354,-0.473755
0.32601,-0.632199,0.702881
0.129017,-0.985332,-0.111694
-0.904659,0.140049,-0.402466
0.53901,0.648882,-0.537048
-0.333263,-0.685484,0.647339
-0.423449,-0.639561,-0.641602
-0.650408,0.389839,0.651917
-0.759802,0.616515,0.206421
-0.942653,0.2531,0.21759
-0.339531,-0.904919,-0.256592
-0.603803,0.608219,-0.515259
-0.824766,0.546756,-0.144287
-0.0692422,-0.266647,-0.961304
0.643742,-0.713002,0.277893
0.365375,0.623061,0.691589
-0.175194,-0.461806,-0.869507
0.965453,0.191463,-0.176758
0.760847,-0.395125,-0.514771
-0.563851,-0.825236,-0.0325317
-0.973443,-0.177188,0.144958
0.0526459,0.742819,-0.667419
0.340277,-0.924107,-0.173889
-0.0654225,-0.996203,-0.0574341
-0.0581173,-0.360757,0.930847
0.241221,0.330118,-0.912598
-0.180304,-0.978836,0.0968018
0.919371,-0.31806,-0.231506
0.957042,-0.0262486,-0.288757
0.984207,-0.0457029,-0.171021
0.441542,-0.791775,-0.422058
-0.502541,-0.735806,0.453918
0.375451,-0.0761799,0.923706
-0.903467,0.332873,-0.270081
-0.900775,-0.428998,-0.0675659
0.926586,-0.372818,-0.0494385
0.0397572,-0.104076,0.993774
-0.21023,0.910834,0.355225
-0.441266,-0.274475,0.85437
0.95383,0.300161,-0.0106201
-0.977777,0.154826,-0.141357
-0.31591,-0.872348,0.373108
-0.324148,0.781715,-0.532776
-0.745828,-0.000715054,0.666138
-0.781787,-0.57541,0.240234
0.107485,0.142456,-0.983948
0.532494,0.661941,-0.527527
0.205751,-0.593998,0.77771
0.742804,-0.025933,0.669006
0.681844,-0.182233,-0.708435
-0.0914228,0.994668,0.0477295
0.342452,-0.934986,-0.0923462
0.116093,-0.959424,0.256958
-0.30938,0.119341,0.94342
0.71496,0.493345,0.495422
-0.468681,-0.843479,0.262451
0.512301,0.362864,-0.778381
-0.195926,-0.509664,-0.837769
-0.445415,0.624775,0.641296
-0.941419,0.218049,0.257263
-0.452632,-0.296201,-0.841064
0.301964,-0.00463243,-0.953308
-0.0340861,-0.182881,0.982544
-0.77107,0.619309,-0.14801
-0.121371,0.339006,-0.932922
0.699591,-0.689999,-0.185669
0.178675,0.790005,0.586487
-0.603211,-0.710231,-0.362915
-0.301237,0.366484,-0.88031
-0.0722892,-0.64285,0.762573
0.59602,0.313893,0.739075
0.48786,-0.80796,-0.330444
0.271492,0.943634,0.189331
0.123958,0.158461,0.979553
-0.627337,0.699133,0.343018
0.458208,0.886887,0.05896
-0.476989,0.0148215,-0.878784
0.0915132,-0.585933,0.805176
0.223668,0.280566,-0.933411
0.552283,0.457695,-0.696777
-0.823407,-0.512392,-0.243835
0.235859,-0.16235,-0.95813
-0.218776,0.945382,0.241638
-0.147285,-0.915375,0.374695
-0.391641,-0.871324,-0.295654
-0.83347,-0.546107,-0.0842285
0.80395,-0.340618,-0.487488
-0.301375,-0.774643,0.555969
-0.454801,-0.196197,0.868713
-0.951415,0.222865,-0.212463
-0.598367,-0.235573,-0.765808
0.158163,-0.161101,-0.974182
0.958077,-0.0524092,-0.281677
0.690364,0.611391,-0.38678
-0.494181,-0.608797,0.620605
-0.931689,-0.306204,0.195435
-0.258414,-0.678031,-0.68811
0.298502,0.444338,-0.844666
0.934293,0.0066286,-0.356445
-0.0438078,0.606569,0.793823
0.370339,-0.0022724,-0.928894
0.21408,-0.252552,0.943604
-0.0730763,-0.729056,0.680542
-0.132351,0.697471,0.704285
0.76938,0.561742,0.304138
-0.976317,0.215899,-0.013855
0.175969,-0.980611,-0.0862427
-0.217976,-0.86598,-0.450073
0.745781,-0.415331,-0.520874
0.589115,0.245742,-0.769775
0.692698,0.539946,0.478149
0.0548267,0.236712,-0.970032
-0.487813,-0.442469,-0.752502
0.3687,0.515703,0.773376
-0.747263,-0.178826,-0.640015
-0.0606559,0.0831432,-0.99469
-0.0992604,-0.614647,-0.782532
0.131346,-0.551193,0.823975
0.380519,0.92366,0.0453491
-0.700059,-0.259608,-0.665222
0.685306,-0.549776,0.4776
-0.636641,0.651461,0.412659
-0.389316,-0.0697849,0.918457
-0.0490667,-0.840796,-0.539124
-0.142285,0.981235,-0.130127
0.903495,0.402566,-0.147095
0.708301,0.3879,-0.589783
-0.966403,-0.0383784,-0.25415
-0.98975,-0.142164,0.0136108
0.123612,-0.279732,0.952087
-0.129888,-0.98611,-0.103516
0.830211,-0.004139,0.557434
-0.353338,0.161513,-0.921448
0.231002,0.0305622,0.972473
-0.362022,-0.664976,-0.653259
-0.326528,0.30438,-0.894836
0.418874,0.854065,0.308411
0.378327,-0.860161,0.342041
0.680755,-0.121217,0.722412
0.889542,-0.456127,0.0257568
0.204928,0.678366,-0.705566
0.987313,-0.108916,0.11554
0.0993277,-0.987141,0.125244
-0.0548177,-0.9583,-0.280457
-0.00930514,-0.054432,0.998474
-0.576556,0.0612543,-0.814758
0.869472,0.389207,-0.304199
0.64647,0.625974,0.436157
0.497505,-0.689138,0.526855
-0.470425,-0.452027,-0.757874
0.227132,0.937986,0.261902
-0.987548,-0.111818,0.110657
-0.543407,0.764706,-0.346313
0.409192,-0.754373,-0.513306
0.867892,-0.421534,-0.262817
0.684474,0.727258,-0.0509033
0.42081,0.0455237,-0.906006
0.372289,0.181703,-0.910156
0.67625,0.0930346,-0.730774
0.63573,0.735275,-0.234985
-0.316313,-0.788333,0.52771
0.620152,-0.509941,-0.59613
-0.164243,-0.480112,-0.861694
-0.342577,-0.08924,-0.935242
0.603872,-0.704687,0.372498
0.938072,0.337881,-0.0765381
-0.913973,0.0105156,0.40564
-0.62981,-0.768026,-0.116089
0.691964,-0.204844,-0.692261
0.609467,-0.792803,-0.003479
0.6562,-0.687115,0.31189
0.533208,0.568063,-0.626892
0.391767,0.801127,-0.452454
0.958127,0.0253591,0.285217
-0.525756,0.627521,-0.57428
0.413384,-0.900693,0.133667
0.945029,0.29759,-0.135498
0.408459,0.91248,-0.0232544
-0.746028,0.387065,0.54187
0.945435,-0.11716,0.304016
-0.928793,-0.0747823,0.362976
0.345528,0.902958,-0.255493
0.510633,-0.539018,-0.669861
-0.371386,0.704533,-0.604736
-0.0217395,-0.0672757,-0.997498
-0.0589024,-0.886521,0.458923
0.620491,-0.278183,0.733215
-0.783321,-0.609379,-0.122742
-0.330504,0.934985,-0.128723
0.563396,-0.747598,-0.351685
0.447363,-0.133461,-0.884338
0.356315,-0.779897,0.514587
-0.528545,-0.309677,-0.790405
0.81378,-0.503592,-0.2901
-0.274844,-0.947756,0.161926
0.74558,0.379784,-0.547607
0.577123,-0.0105141,-0.816589
-0.36414,0.922337,-0.129211
-0.400588,0.750833,0.525146
0.295382,0.121423,-0.947632
-0.763185,0.257653,-0.59259
-0.0707135,-0.99235,-0.101196
0.511969,-0.370949,-0.77478
0.552919,0.68196,0.47876
0.458303,0.861394,0.218994
0.732206,0.522852,-0.436462
-0.42188,-0.431204,0.797546
0.894761,0.445236,0.0341797
0.0816947,0.950804,-0.298828
0.965702,0.209864,-0.152893
-0.542642,-0.81788,0.191345
-0.429899,0.49606,-0.754395
-0.4313,-0.778313,0.456299
0.830693,0.548623,-0.0946655
-0.803426,-0.125482,-0.582031
0.0617799,0.711033,0.700439
0.211687,0.968718,0.129517
-0.972221,-0.0758403,-0.221436
0.207223,0.976994,-0.050415
0.10816,0.923546,-0.36792
-0.213759,-0.923702,-0.317932
-0.360325,-0.378607,0.852539
0.322749,-0.378536,0.867493
-0.601837,0.291314,-0.743591
0.654536,0.478662,-0.585205
0.853391,-0.516632,0.069397
0.616869,0.202999,0.760437
-0.257752,0.955588,-0.142883
0.649779,0.166341,0.741699
-0.675252,-0.729137,-0.111328
0.104724,-0.772184,-0.626709
0.559487,0.737692,-0.377869
0.423966,0.859026,-0.286926
0.697139,0.716934,-0.00189209
0.102872,-0.0114283,-0.994629
-0.0941241,0.630368,-0.770569
0.951742,0.102591,0.289246
-0.0529275,-0.630161,0.774658
0.288177,-0.894732,-0.341187
-0.660258,-0.728483,0.182678
-0.696075,0.332819,-0.636169
-0.367312,0.787133,0.495483
-0.393915,0.91699,-0.0629272
0.1052,0.427981,0.897644
0.136459,-0.875913,-0.462769
-0.838498,0.455656,0.298828
0.928356,0.210153,-0.30658
0.84293,-0.016165,0.537781
-0.488226,-0.795069,-0.359863
0.418957,0.154087,0.894836
0.864491,-0.261517,0.42926
-0.717264,-0.353829,0.600281
-0.0538962,0.103539,-0.993164
0.165822,0.158544,-0.973328
0.0853398,0.825865,-0.557373
-0.537167,0.804929,0.252075
-0.591122,-0.631944,-0.501221
-0.853644,0.412189,-0.31842
-0.94141,-0.197601,-0.273315
-0.594518,0.552279,-0.584412
-0.229679,-0.652541,-0.722107
-0.658095,0.751188,0.0512695
0.859025,-0.340859,-0.381958
0.731327,-0.555986,-0.39502
0.514306,0.791541,0.330078
0.28532,0.58859,-0.756409
-0.947242,-0.254137,0.195312
-0.463099,0.723616,0.51178
0.931275,0.253878,-0.261292
0.740165,-0.621341,-0.25708
-0.674976,-0.601468,0.427368
0.671082,0.658336,0.340942
-0.0845725,0.701184,0.707947
0.344527,-0.703841,0.621216
-0.940822,0.331147,0.0720825
0.969179,-0.223696,-0.10321
0.1552,-0.731724,-0.663696
0.114805,-0.858879,0.499146
0.0849497,-0.942076,0.324463
0.584837,-0.694513,0.419067
-0.180846,0.47698,-0.860107
0.173981,-0.95065,0.256897
0.395409,-0.892952,0.215149
-0.191166,-0.521626,-0.831482
-0.12981,-0.727396,-0.673828
-0.819275,-0.271698,-0.504944
0.61393,0.216486,0.759094
-0.602614,0.232852,0.763306
0.527281,0.233365,0.817017
-0.665102,0.0413735,0.745605
-0.496209,0.158036,0.853699
0.945815,0.188134,0.264648
0.476173,0.879065,0.0224609
-0.507988,0.64836,-0.567078
-0.351671,0.127735,0.927368
0.388667,-0.921292,0.0126343
0.785071,-0.501157,0.364014
-0.865648,-0.279359,-0.415466
-0.941088,-0.0119104,0.337952
-0.538814,-0.815161,0.212585
0.786678,0.420488,-0.452026
0.697268,0.114662,-0.707581
-0.323408,0.789757,0.52124
-0.320438,-0.604506,-0.729309
0.651333,-0.478239,0.589111
0.459355,-0.884944,-0.0765991
-0.803017,-0.585593,-0.110657
-0.92354,-0.364206,-0.120117
0.474773,0.658447,0.583984
0.0253182,0.392429,-0.919434
-0.78798,-0.386837,0.479004
-0.45085,-0.253124,0.855957
0.562184,-0.312379,-0.765747
-0.617484,-0.384907,-0.685974
0.929109,-0.118395,0.350342
0.371961,0.581454,0.723572
0.472166,-0.0583281,-0.879578
-0.525204,-0.621035,0.581787
0.353216,-0.897185,-0.265137
0.2594,0.184108,-0.948059
0.30368,-0.912199,-0.275085
-0.600552,-0.653485,0.460754
-0.283562,-0.215404,0.934448
-0.809732,0.365451,-0.459106
0.294373,0.531699,-0.794128
0.946658,-0.303699,0.107727
-0.796849,0.603391,-0.0308228
0.416501,-0.303975,0.856812
-0.944866,0.317577,-0.079834
-0.808747,0.587399,-0.0298462
-0.23118,0.972623,-0.0236816
0.606854,0.145225,-0.781433
-0.914323,0.269145,-0.302612
0.48384,0.446707,-0.752563
-0.664674,-0.65556,0.358398
0.565791,-0.376482,0.733582
0.49133,-0.119973,0.862671
0.330957,0.287818,-0.898682
0.434506,-0.842596,-0.318176
-0.793793,0.321158,-0.516479
0.0714835,-0.127037,-0.989319
-0.815703,0.433793,-0.38269
0.41185,-0.851274,0.325134
-0.646515,0.415681,-0.639709
0.0815657,-0.878186,-0.471313
0.673831,-0.529406,0.515442
0.354432,0.322727,0.877625
0.917039,0.195057,-0.347839
-0.410654,-0.902493,-0.129883
-0.731361,-0.560228,-0.388916
-0.954541,0.0772238,0.287903
0.333291,0.86304,0.379578
-0.128557,-0.897465,-0.421936
0.1718,-0.148887,-0.973816
-0.236531,0.941984,-0.238159
-0.118678,0.776455,-0.618896
0.795514,-0.603101,0.0585327
0.526329,-0.017668,-0.850098
-0.763585,0.497601,0.411499
-0.29041,-0.437893,-0.85083
-0.261767,0.959491,0.104187
-0.711867,0.609078,0.34967
0.326163,-0.683162,0.653381
0.231556,-0.778359,-0.583557
0.553975,0.00478017,-0.83252
-0.585101,-0.686237,0.432129
0.182774,-0.743574,-0.643188
0.823575,-0.251209,-0.508545
-0.747751,-0.541566,0.384155
0.970368,-0.192631,-0.145874
-0.317158,-0.59009,0.742432
-0.908723,-0.235789,0.344421
-0.148178,0.742708,-0.653015
-0.626648,0.374293,0.683533
-0.171584,0.176118,-0.969299
0.737334,0.509411,0.443665
-0.593997,-0.501948,0.628662
-0.577857,-0.436347,-0.689697
-0.44527,0.309652,0.840149
0.549391,-0.513705,-0.658997
0.832193,-0.551679,0.0557251
0.20502,0.367146,0.907288
-0.671181,-0.329818,-0.663879
0.103587,0.0729248,-0.991943
0.0533923,0.679412,0.731812
0.216721,-0.907921,-0.358765
-0.347828,0.928654,0.128906
-0.010768,-0.387192,0.921936
0.54688,0.207949,0.810974
0.388336,-0.668959,0.633789
-0.326866,-0.206196,0.922302
0.369768,0.22492,0.901489
-0.199124,0.0523197,-0.978577
-0.455707,-0.82759,-0.327759
-0.404019,-0.0694656,0.912109
-0.0151455,-0.951567,-0.307068
0.951105,0.302714,-0.0613403
-0.699867,-0.245282,0.670837
-0.964059,-0.25746,-0.0656128
-0.666451,0.272019,-0.694153
-0.128872,0.0371045,-0.990967
0.217103,0.420018,0.881165
0.300835,0.710811,-0.635803
-0.144719,0.409906,-0.900574
-0.706917,0.20559,-0.676758
0.373998,-0.915798,-0.146423
-0.550352,-0.337517,0.763672
0.729712,-0.567,-0.382141
-0.139093,-0.980392,0.139587
0.70534,0.693271,0.147888
-0.957499,-0.0658316,0.280823
0.0915893,-0.979984,0.176758
0.0511793,0.536501,-0.842346
-0.923453,-0.324039,-0.205505
0.570519,0.195782,0.797607
-0.337931,-0.919911,0.198914
0.135449,0.829635,0.541626
-0.581715,0.637634,0.505005
0.947628,-0.269496,-0.171387
-0.929243,-0.215417,0.300171
0.451378,-0.561326,0.693665
-0.360992,0.857526,-0.366516
-0.526869,-0.181029,-0.830444
-0.172553,-0.453271,-0.874512
-0.952965,0.205757,-0.222534
0.824679,-0.554241,-0.112793
-0.458255,0.838293,0.29541
0.271487,0.960224,-0.0653076
-0.116726,0.0571921,0.991516
-0.321494,0.525581,0.787659
0.63593,0.595537,-0.490845
-0.344142,0.0220041,0.93866
-0.433317,-0.803992,-0.407227
0.989678,0.0806395,-0.118469
0.47356,-0.264563,0.840088
-0.383836,-0.688917,-0.614868
0.333806,-0.882962,-0.330078
-0.236696,-0.924606,-0.298462
-0.335468,0.639066,0.692139
-0.745456,-0.278885,-0.605408
0.543438,-0.509703,0.666992
-0.578358,0.66145,0.477478
-0.730695,-0.638163,0.242554
-0.00734721,0.891075,-0.453796
-0.0221472,-0.938867,-0.343567
-0.795322,0.105223,0.596985
-0.779941,0.472984,-0.409851
-0.610231,0.762759,0.21405
0.675402,0.371737,-0.636902
0.306707,0.488686,0.816772
0.916194,0.202051,-0.346069
0.388322,-0.650703,0.652527
0.997961,0.0107164,-0.0629272
0.179522,-0.958083,0.223267
-0.826354,0.534001,-0.178833
-0.972953,0.159422,-0.167175
-0.428351,0.767081,0.4776
-0.0212485,0.998182,-0.0563965
-0.436226,-0.618386,-0.653687
0.236203,-0.0200668,-0.971497
-0.931264,0.19715,0.306396
0.769208,-0.200061,0.606873
-0.0509815,0.865052,0.499084
-0.0966964,-0.983708,0.15155
0.77115,-0.636587,-0.00921631
-0.104309,0.889187,-0.445496
0.734793,-0.414396,-0.536987
0.878905,0.448759,-0.161682
-0.271645,0.955184,0.117615
-0.271905,-0.941671,-0.198303
0.170542,-0.0525559,0.983948
-0.354158,0.603402,-0.714478
-0.510039,0.840316,-0.183655
-0.0694724,-0.65993,0.748108
-0.485657,0.416824,0.768372
-0.813112,0.558545,-0.16394
0.250794,0.0332786,-0.967468
0.388736,0.663772,0.638977
-0.588608,-0.71975,-0.368103
0.92597,-0.20812,0.315063
-0.269685,-0.789326,0.551575
0.195759,0.5999,0.775757
0.435344,-0.669171,-0.602234
-0.495706,0.860746,0.115723
-0.331674,-0.91533,-0.228394
0.753156,0.399419,-0.522705
0.0995884,-0.832392,0.545166
0.917327,-0.396562,0.0353394
-0.877314,-0.422581,0.227478
-0.672792,0.709647,-0.209167
-0.802708,0.449255,-0.392212
-0.416999,0.290941,0.861084
0.503695,-0.00936957,0.863831
0.235266,-0.1927,0.952637
0.311228,0.89407,0.322144
-0.289199,0.911061,-0.293823
-0.00957012,0.337139,-0.941406
0.147798,0.904185,-0.400757
-0.0900094,-0.84567,0.526062
-0.966499,0.23816,0.0957031
-0.545009,0.582198,-0.603333
0.535737,-0.427428,0.72821
-0.268972,0.525544,0.807129
0.972016,-0.127084,-0.197571
0.650095,-0.734919,0.193054
0.5876,0.698067,0.40918
0.433213,0.00913879,0.901245
0.212975,-0.875851,0.433044
0.623307,0.746276,-0.233582
-0.489684,0.836879,0.244629
0.173255,0.971918,-0.159241
0.505611,-0.401334,0.763733
-0.870229,0.169459,0.462585
0.902313,0.101816,-0.418884
0.440666,0.885578,-0.146851
0.194723,0.965387,-0.173523
-0.568288,-0.702842,0.427856
-0.800488,-0.279684,-0.53009
-0.0327815,-0.999417,0.00952148
0.856408,0.448721,-0.255371
0.139161,0.477478,-0.867554
-0.800231,0.465567,0.377991
0.875004,0.303463,-0.377197
-0.119798,0.940122,0.319092
-0.442913,0.623539,0.644226
0.751121,0.559305,-0.350708
-0.392656,-0.693755,-0.60376
0.285952,-0.717036,-0.635681
-0.632442,0.418736,0.651672
-0.363195,-0.597349,0.715027
-0.806749,0.495398,0.322083
-0.0678249,0.604194,0.793945
0.645727,-0.0424061,-0.76239
0.676606,-0.734261,0.0553589
0.33047,-0.884376,0.329651
-0.0366579,-0.888695,0.457031
-0.0851856,-0.797443,-0.597351
0.993377,-0.0711695,-0.09021
0.476216,0.552495,0.684082
-0.940608,0.197433,-0.276184
-0.314804,-0.680733,-0.661438
0.18612,0.648306,0.738281
0.618724,0.773984,0.134644
0.565537,0.0696422,0.821777
-0.211311,0.866837,0.451599
-0.491116,-0.660603,-0.56781
-0.304082,0.496473,0.813049
0.421563,0.903391,-0.0785522
0.480854,0.149902,-0.863892
0.651277,0.224753,-0.724792
0.939518,-0.321605,-0.117798
-0.813615,0.580749,-0.0275879
-0.006406,-0.954514,0.298096
0.896507,0.277217,-0.345581
-0.353508,0.0467011,0.934265
0.575172,-0.405082,-0.710693
-0.460015,0.627522,0.628174
0.808886,0.340881,-0.479065
0.429594,-0.27354,-0.860596
-0.788141,0.605162,-0.112305
-0.925378,0.058455,-0.374512
0.540636,-0.588514,0.601135
-0.989123,-0.0297859,0.144043
-0.824666,0.367253,-0.430176
-0.720574,-0.585831,0.370911
-0.128707,-0.925032,0.357422
-0.0375393,0.693559,0.719421
-0.70301,0.669835,-0.238953
-0.261939,-0.963757,0.0505981
0.257292,0.667004,0.699219
0.52642,-0.130896,-0.840088
0.425574,0.0158382,-0.904785
-0.143003,-0.962777,0.22937
-0.896011,-0.00085904,0.444031
0.632064,-0.526681,-0.56842
-0.121004,-0.649218,0.750916
-0.465606,-0.138903,0.874023
-0.626847,-0.619914,-0.471985
0.263068,0.25827,-0.929565
-0.746285,0.478616,-0.462585
-0.728659,-0.672996,0.127014
0.222798,-0.119858,0.967468
-0.554647,0.0401648,0.831116
0.577913,-0.36379,0.73053
0.177581,0.969272,-0.170227
-0.729663,0.37893,0.569214
0.724243,0.684261,0.0852051
0.567587,0.494178,0.658508
-0.305578,0.522468,0.796021
-0.0213441,-0.919783,0.391846
-0.545394,-0.837628,-0.0303955
-0.113129,-0.248371,-0.962036
0.598461,0.784071,-0.164551
-0.714923,-0.697855,-0.043396
0.89296,0.348393,0.285034
-0.273107,0.20475,-0.939941
0.351972,0.773528,0.527039
0.557658,0.249884,-0.791565
0.955702,0.256407,0.144531
0.411476,0.481478,-0.773865
0.905051,0.338393,-0.257629
0.355673,0.524862,-0.773315
0.543393,0.752702,0.371704
-0.3511,0.0692084,0.933777
0.614283,-0.784956,-0.0806274
-0.67451,0.272596,0.686096
-0.888058,0.297536,-0.350464
0.688722,-0.700443,-0.187195
0.265037,0.305353,-0.914612
0.988763,-0.133132,0.0679932
0.455129,-0.786101,0.418213
-0.485901,-0.325613,0.811096
-0.723753,-0.279501,0.63092
0.924925,0.0283852,-0.379089
0.844161,-0.11185,0.524292
0.192473,0.152237,-0.969421
0.354884,0.424567,0.832947
0.109428,0.355089,-0.928406
0.638898,-0.457334,0.618591
0.179912,0.932479,0.313232
0.683159,0.718923,0.128235
-0.294187,-0.279982,-0.913818
0.424097,0.58039,-0.69519
0.258197,-0.868518,-0.423096
-0.984033,-0.113522,0.137085
0.214352,0.850206,0.480835
-0.708898,-0.704292,0.0379028
0.350193,0.254759,0.901367
0.45886,0.773952,0.436401
0.572391,-0.0674798,-0.8172
0.967941,0.107155,-0.227173
0.102543,-0.764908,-0.635925
-0.381674,-0.119305,-0.916565
0.0803596,-0.327737,0.941345
0.556422,-0.532818,-0.637573
-0.685046,0.371927,0.626404
0.272237,0.368101,0.889038
-0.0468378,-0.976324,-0.211182
-0.331519,0.896608,-0.293579
0.59237,-0.759352,0.269226
-0.790121,0.25181,-0.558838
0.0293196,0.96747,0.251282
-0.0957292,0.931648,-0.350525
0.423236,-0.218766,0.879211
-0.428461,-0.211668,0.878418
-0.429213,-0.582453,-0.690308
-0.911922,-0.176852,-0.3703
0.466115,-0.0261252,0.884338
-0.802985,-0.104358,-0.586792
-0.959588,-0.258633,0.110901
0.0124979,0.385538,-0.922607
0.499509,0.107449,-0.859619
0.730086,0.316948,0.605408
-0.446225,-0.688494,-0.571716
0.654372,0.617061,-0.437073
-0.448484,0.510344,-0.733765
0.00742963,0.922526,0.385864
-0.418879,0.250085,0.872925
0.0034704,0.952563,-0.304321
0.955551,-0.119344,-0.269592
-0.982523,-0.0747487,-0.170471
0.904189,0.401629,-0.145386
-0.930871,-0.285694,-0.227722
-0.930398,-0.19008,-0.313416
-0.899114,0.297792,-0.320801
-0.956222,0.007701,0.292542
0.413087,-0.89371,0.175049
0.740144,-0.372735,0.559692
0.309646,0.721968,0.618774
-0.259823,-0.28153,-0.923706
-0.833022,0.275548,-0.479736
-0.757702,-0.209372,-0.618103
-0.526637,0.477684,-0.703186
-0.925609,0.257871,0.277039
-0.152478,-0.816349,0.557068
0.841122,0.527003,-0.121582
0.667071,-0.738272,0.0998535
