-0.162766,0.378902,0.911011
-0.778718,-0.487696,0.394653
0.981231,-0.192833,-0.0010376
0.219778,-0.0620931,0.973572
-0.142353,0.198707,-0.969666
0.368144,0.559053,-0.74292
0.735643,0.67294,0.0773315
0.79549,-0.349882,0.494751
0.573301,-0.789654,-0.218567
-0.225311,-0.0669345,-0.971985
-0.0969686,-0.9384,0.331665
-0.523789,0.609576,0.595032
0.543027,0.785991,-0.295532
-0.589338,0.807827,-0.00982666
-0.346381,0.932406,0.103149
0.513604,-0.684526,0.517334
-0.845513,-0.0202695,0.533569
-0.644015,-0.363689,0.673035
-0.392684,0.799502,0.454529
0.167086,0.851079,0.497742
-0.0447684,0.897239,0.43927
-0.248807,-0.0495405,-0.967285
0.604288,0.12406,0.787048
-0.625434,0.382244,-0.680237
0.184886,0.982547,0.0204468
0.0421715,-0.923444,0.381409
-0.550135,0.808818,0.207764
-0.717928,-0.318071,0.619202
0.245603,0.175735,-0.953308
0.312245,0.947618,0.0672607
0.549084,-0.757519,-0.353088
0.464259,0.88359,-0.0610962
0.854895,0.516423,-0.0496216
-0.369721,0.214721,0.903992
0.665701,-0.177781,0.724731
-0.63707,0.556395,0.533447
-0.905315,-0.419083,0.0690918
0.722233,-0.237826,-0.649475
0.348475,0.692962,-0.631165
-0.935271,0.34561,-0.0762939
0.741995,-0.207791,0.63739
0.335032,-0.832673,0.440918
-0.982755,0.0352536,0.181519
0.102344,0.5932,-0.798523
-0.537086,-0.656749,0.529358
0.691975,0.483187,-0.536377
0.765851,-0.465847,-0.443237
0.342175,-0.211749,-0.915466
0.583852,0.309059,0.750732
-0.135714,-0.910098,0.391541
0.773678,0.443393,-0.452576
0.265735,-0.640153,0.720825
0.946629,-0.0459591,-0.319031
-0.114017,0.32633,-0.938354
0.779307,0.399791,0.482544
-0.067739,0.650653,-0.756348
-0.079911,-0.346523,-0.934631
0.349164,0.275954,-0.895508
-0.16592,0.927684,0.334473
-0.28047,-0.95686,0.0758667
-0.44445,-0.478074,0.757568
0.237673,0.744281,0.624146
-0.469498,0.283859,0.83606
0.447675,-0.894069,-0.0150757
0.140628,-0.967198,0.211548
-0.407701,-0.833709,-0.372437
-0.381588,-0.856412,0.347778
0.350865,-0.298691,0.887512
-0.685139,-0.0833038,0.723633
0.973475,0.102291,0.204651
0.826007,0.205558,-0.524841
0.528575,0.746559,0.404053
-0.817398,0.388904,0.424988
-0.748948,-0.380776,-0.542297
-0.735682,-0.374387,-0.564453
-0.472492,0.277931,-0.836365
0.30539,0.95193,0.0238037
0.179193,0.545232,-0.818909
0.538835,0.173549,-0.824341
-0.171707,-0.483393,0.858398
0.0013638,-0.711246,-0.702942
0.935364,-0.200831,0.291138
-0.637928,-0.116117,-0.761292
0.302344,0.0582738,-0.951416
-0.833695,0.44029,0.333313
0.963197,0.268741,0.0055542
0.518866,0.765052,0.381409
-0.569034,0.402557,0.717041
-0.378393,0.794127,-0.475586
-0.423845,-0.876925,-0.226624
0.324681,0.0919325,0.941345
0.202981,-0.793538,0.573669
0.0810833,-0.94795,0.307922
-0.384937,0.921813,-0.0456543
-0.0945895,0.283948,0.954163
-0.557688,0.822633,0.110718
0.508269,-0.554133,0.659241
0.282556,-0.596822,-0.750977
0.0980542,0.175673,-0.979553
-0.292901,-0.749881,-0.593201
-0.0301627,0.745109,-0.66626
0.325317,-0.351142,0.877991
-0.276786,0.957884,-0.0764771
-0.55701,0.767216,-0.317993
0.389026,-0.332337,0.859192
-0.737615,0.466694,-0.487976
0.0630515,0.0637567,0.995972
-0.218472,0.767652,0.602478
0.688569,0.0624896,-0.722473
-0.0813614,0.29755,0.951233
-0.583865,0.278205,-0.762695
-0.686227,-0.64561,0.335083
-0.0792013,0.76646,0.63739
0.831546,-0.006378,0.55542
0.527181,-0.225984,-0.819153
-0.553505,0.754751,0.352112
0.599143,-0.765006,0.236206
-0.904154,-0.0595516,0.423035
0.674756,0.552892,-0.488892
-0.106616,0.128499,0.985962
0.667555,-0.423442,0.612427
-0.205962,0.705168,-0.678467
0.870076,0.239346,0.430908
-0.860335,0.434712,-0.266174
0.863698,-0.413984,0.287476
-0.679334,0.370514,-0.633423
-0.964036,0.146971,-0.221436
-0.7749,0.549534,0.312317
-0.447232,0.499956,-0.741638
0.217368,-0.807718,-0.548035
0.92681,-0.360576,-0.104919
-0.877303,-0.128761,0.462341
-0.337803,0.554388,-0.76062
-0.817005,-0.0822083,-0.57074
0.63874,0.1282,-0.758667
0.409609,-0.760702,0.50354
-0.71907,0.232969,0.654724
-0.207945,0.173748,-0.962585
0.189717,-0.615207,0.765198
-0.178848,-0.747989,0.63916
0.0812916,-0.921254,0.380371
-0.906649,-0.0616368,-0.417358
-0.0179421,0.192774,-0.981079
-0.117281,-0.0865641,-0.989319
0.66456,-0.708817,0.236511
0.921731,0.122667,0.36792
0.879261,0.475626,0.026062
0.0129304,-0.864479,0.502502
0.793933,0.563031,0.229492
0.967636,-0.217875,-0.127319
-0.159738,0.981965,-0.101135
0.395021,0.869464,0.296631
0.496793,-0.676058,0.544189
-0.173934,0.93221,-0.317383
0.444546,0.871892,0.205383
-0.213051,-0.960818,0.177307
0.894775,0.34279,0.286133
0.466846,-0.303334,-0.830688
-0.807962,0.582816,0.086731
0.483274,0.771329,-0.414124
0.0159344,-0.227302,0.973694
0.380241,0.0957105,0.919922
0.476619,0.0741593,-0.875977
-0.618334,-0.536073,-0.574707
0.258924,-0.569326,0.780273
-0.390754,0.0809243,0.916931
0.152668,-0.250769,0.955933
0.571649,-0.54342,0.614746
-0.0750644,-0.877584,-0.473511
0.731063,0.42664,-0.532471
-0.0560871,-0.933399,-0.354431
0.786661,0.121628,-0.605286
-0.616042,-0.664946,0.422302
-0.466578,0.0317194,0.883911
-0.0724091,0.598408,0.797913
0.739343,0.265501,-0.618774
-0.280311,0.780115,0.559326
-0.122318,-0.988608,-0.0877075
0.0815646,0.815316,-0.573242
-0.20956,-0.904765,0.370789
-0.951664,0.26631,0.153015
0.20553,0.352339,0.913025
-0.819223,0.0399309,0.572083
-0.835667,0.539111,-0.10498
0.842541,0.0657243,0.534607
-0.935484,0.284364,-0.209778
0.403065,-0.626366,0.667236
-0.0689533,0.877425,-0.474731
-0.388433,-0.224394,0.893738
-0.393211,-0.628387,0.671204
0.912384,0.221673,-0.344116
-0.236771,0.968856,-0.0725098
0.930624,0.284837,-0.229797
-0.746838,-0.0463143,-0.663391
0.93202,-0.334087,-0.140442
-0.271441,-0.694153,0.666687
-0.0247908,0.71009,-0.703674
-0.0838758,-0.795287,-0.600403
0.277914,-0.870872,-0.405396
-0.169652,0.625153,0.761841
0.651711,-0.734472,0.18927
-0.588663,-0.264049,-0.764038
-0.702027,-0.543117,-0.460632
0.867101,0.498038,-0.00964355
-0.251956,0.824325,-0.506958
-0.611399,0.716246,-0.336426
-0.55445,-0.818872,-0.148438
0.265988,-0.20061,0.942871
0.148024,-0.338306,-0.929321
-0.416684,0.829393,0.372131
0.444877,0.894899,0.0352173
0.224126,0.959284,-0.171875
-0.041499,-0.530677,0.846558
-0.309821,0.314489,-0.897278
0.735896,0.513017,-0.441895
0.872302,0.488205,0.0272827
0.0521069,-0.599705,0.798523
0.58459,0.692871,-0.422119
0.582033,-0.225156,-0.781372
0.438169,0.805583,0.398804
-0.87768,0.373843,-0.299866
0.906319,0.381942,0.180847
0.400925,-0.544721,-0.736572
0.89576,-0.294206,0.333252
-0.154642,-0.77511,0.61261
-0.459935,-0.640973,-0.614502
-0.13145,-0.958206,0.254089
0.891591,-0.0973183,-0.442261
-0.131526,-0.470357,-0.87262
0.442696,-0.894383,-0.0640259
-0.728286,-0.0266845,0.684753
-0.457733,0.559716,0.690796
-0.899093,0.251971,0.357971
-0.824742,0.519386,-0.223694
-0.734023,-0.193617,-0.65094
0.042998,0.83599,0.547058
0.686257,-0.2515,0.682495
0.0923632,-0.958501,-0.269714
0.583827,0.670813,0.457336
-0.94407,-0.268289,0.191711
0.589836,0.772465,0.235352
-0.997608,0.00363451,-0.0690308
0.361421,0.789472,-0.496094
-0.121328,-0.95946,-0.254395
0.0134596,0.988591,0.150024
-0.0156454,0.0220796,-0.999634
0.892045,-0.436864,-0.115784
-0.0604441,-0.996334,-0.0605469
0.823692,-0.134803,0.550781
0.546492,0.837207,-0.020752
0.687214,-0.677531,0.262085
0.874279,0.245197,0.418945
0.677934,0.208634,-0.704895
0.116726,0.000290967,-0.993164
0.235952,-0.687576,0.686707
0.224686,-0.557499,0.799194
0.103,-0.839073,-0.53418
-0.557769,0.355004,0.750244
0.678503,-0.497988,-0.540039
0.174916,0.865476,0.469421
-0.128486,-0.913177,-0.38678
-0.0163346,-0.811205,0.584534
0.631257,0.182799,0.753723
0.359941,-0.379658,-0.852234
-0.459051,-0.480124,0.747498
-0.340363,-0.809826,-0.477844
0.0665728,0.203218,0.976868
-0.599585,0.778403,0.185974
-0.0206402,0.996545,0.0804443
0.492701,-0.86355,-0.107361
0.88363,-0.455667,-0.107544
0.664117,-0.412033,0.62384
-0.847754,-0.221878,-0.48175
-0.932702,0.27981,-0.227539
0.863936,0.135442,0.485046
0.0517479,0.998644,-0.0057373
0.117139,-0.412797,0.903259
-0.572589,0.80316,0.164551
-0.396217,0.81537,-0.422119
-0.890762,0.437719,-0.122253
0.996801,0.0796809,0.00616455
0.187341,-0.322292,0.927917
-0.574938,-0.1708,-0.800171
0.973649,-0.0958961,0.206909
-0.399985,0.552268,-0.731445
0.521722,-0.658574,-0.542297
-0.438189,0.560158,0.703003
0.919199,0.22744,0.321472
-0.245311,-0.665024,-0.705383
0.101923,0.988195,0.11438
-0.923729,0.097064,-0.370544
-0.446101,-0.451263,0.772888
-0.300104,0.297925,-0.906189
0.911233,0.0805834,0.403931
0.741069,0.0196141,-0.671143
0.731131,0.671393,-0.121155
0.373842,0.00193547,-0.92749
0.97529,-0.200421,-0.0929565
-0.0885059,-0.732614,-0.674866
0.035991,-0.232782,-0.971863
-0.524162,0.348927,0.776855
0.315421,0.948075,-0.0407715
-0.0968828,-0.89556,0.434265
-0.585166,0.341948,0.735291
-0.0327751,-0.787233,-0.615784
0.743295,-0.664139,0.0802002
0.770378,-0.0911203,0.631042
0.117826,0.823674,-0.554688
-0.132958,-0.295502,0.946045
0.352375,0.39974,-0.846191
0.694465,0.637477,-0.333679
-0.167642,-0.374697,-0.911865
-0.00886948,-0.925092,0.379639
0.764163,-0.05681,-0.642517
-0.534931,0.72475,0.434265
-0.646136,-0.450074,-0.616394
0.149009,-0.966209,0.210327
-0.5363,-0.0569774,0.842102
-0.408077,0.0697607,-0.910278
-0.132943,0.423307,0.896179
-0.993954,0.0892434,0.0639648
0.493555,0.231353,-0.838379
0.995652,0.0382015,-0.0849609
0.497965,-0.218679,0.839172
0.11189,0.401919,0.908813
-0.555026,-0.626477,-0.547241
-0.342676,0.0614925,0.937439
0.725127,-0.580809,-0.369934
-0.353576,-0.934172,0.0480347
-0.355104,0.68571,-0.635376
0.209439,-0.93184,0.296326
-0.602115,0.77429,0.194763
0.436489,0.259578,0.86145
0.67415,-0.00349023,0.738586
0.119182,-0.759269,-0.639771
0.985131,-0.170353,0.0222778
0.71223,-0.00764813,-0.701904
0.996289,-0.0773333,0.0377808
0.372321,-0.712922,0.594238
-0.506946,-0.861446,-0.0302734
-0.0867321,-0.46386,-0.881653
0.862268,-0.180472,-0.473206
-0.558211,-0.810625,0.17688
-0.937621,-0.295455,-0.183228
-0.943502,-0.311089,-0.114136
0.564365,-0.209411,-0.798523
0.275084,0.724273,-0.632263
0.817457,-0.0806708,0.570312
-0.0176169,0.956927,-0.289795
-0.563588,0.632466,-0.531372
-0.577162,-0.526546,0.624207
0.0354691,-0.876194,-0.480652
-0.43107,-0.518333,0.738586
-0.542458,0.612053,0.575439
-0.882337,0.0397856,0.468933
-0.690666,0.722095,0.0394897
-0.139864,0.786346,-0.601746
0.451855,0.415255,0.789551
0.438742,0.0991415,-0.893127
-0.984407,0.0956217,0.147644
-0.348243,0.710742,-0.611206
-0.372506,0.640558,-0.671509
-0.607636,-0.0496278,0.792664
-0.933803,0.301156,-0.193176
-0.804496,0.14548,-0.575867
0.675426,-0.736373,0.0394287
0.0257676,-0.318505,0.947571
0.195137,-0.00202059,0.980774
0.915132,0.294553,-0.275269
-0.957384,0.232606,-0.171204
0.514738,-0.856925,0.0269165
0.878046,0.191344,0.43866
0.149731,0.655602,-0.740112
-0.781013,-0.604225,-0.157898
0.107861,-0.984678,0.137024
-0.664061,-0.287226,-0.690308
-0.231021,0.937529,-0.260132
-0.787664,-0.10867,-0.606445
-0.898504,0.174965,0.402588
0.00242646,-0.790902,-0.611938
0.1918,0.913773,0.358093
-0.182531,0.741356,0.645813
0.00614679,-0.400677,-0.916199
0.864817,0.465885,0.187195
0.412145,0.562673,-0.716614
0.909652,0.41349,0.0394897
-0.879233,0.173839,0.443542
-0.334671,-0.577279,0.744812
0.605776,0.789567,-0.0980835
-0.870082,0.1388,0.472961
0.19129,-0.911343,0.364502
-0.387906,-0.904436,0.177551
0.9797,0.0630182,-0.190308
0.896608,0.37704,0.232239
-0.640796,-0.27556,0.716553
0.145583,-0.0881341,0.985413
0.0177082,0.83187,0.554688
0.690982,-0.270965,0.670166
0.743602,-0.47188,0.473694
-0.377741,0.244204,-0.893127
0.625271,0.769688,0.128906
-0.770748,-0.0214349,0.63678
0.19916,-0.886103,-0.418518
-0.263706,0.638374,0.723145
0.960753,-0.180594,0.210571
-0.333347,0.87869,-0.341736
0.258637,-0.866954,-0.426025
0.142654,-0.971968,-0.18689
-0.480721,0.862807,0.156433
0.950765,0.28007,-0.13269
0.293041,0.168688,0.941101
0.888984,-0.00698902,0.457886
-0.787426,-0.560689,-0.256104
-0.354959,-0.639104,0.682312
-0.352572,0.553948,-0.754211
-0.902694,0.417449,-0.104309
-0.747218,-0.0436057,0.663147
-0.689275,-0.684534,0.237305
0.968293,-0.249661,-0.0088501
0.90356,0.277691,0.326294
0.436142,-0.482509,0.759583
0.20146,0.875903,-0.438416
-0.313874,0.919236,0.237671
0.191078,-0.823533,-0.534119
-0.158587,0.159197,-0.974426
0.744649,0.452559,-0.490601
0.203677,0.130239,0.970337
0.808222,0.56991,-0.148254
-0.630802,-0.412969,-0.656921
0.532983,-0.722982,0.439575
0.881134,-0.42068,0.215942
-0.323069,-0.302316,0.89679
0.218498,0.0246976,0.975525
0.290013,-0.706661,0.645386
0.393127,-0.129788,0.910278
0.943404,-0.128682,-0.305664
-0.277973,0.941647,-0.189819
0.453268,-0.759861,-0.466003
-0.771082,-0.412722,-0.484863
-0.182478,-0.798984,0.572998
-0.895768,-0.273605,0.350342
-0.465737,0.76567,-0.443665
-0.721793,0.31879,-0.614319
-0.397334,0.695164,-0.59906
0.42238,-0.78262,0.457275
-0.362268,0.287214,0.886719
-0.256226,0.382834,0.887573
-0.761335,0.0974607,0.640991
-0.122541,-0.524036,0.842834
0.519347,-0.0578969,0.8526
-0.962905,0.0550811,0.26416
0.0229639,0.534319,-0.844971
0.724854,-0.00903476,-0.688843
-0.561571,0.819535,0.114014
-0.27751,-0.604953,-0.746338
-0.574776,-0.306233,0.75885
-0.945123,-0.211854,-0.248718
-0.903946,0.133202,-0.406372
-0.0469669,-0.837964,-0.543701
0.548755,-0.689162,-0.473206
0.364876,0.923164,-0.120972
-0.0951186,-0.983146,0.156128
0.818289,0.172414,-0.54834
-0.944436,-0.29065,-0.153503
0.852825,-0.446635,-0.270569
-0.238053,-0.134795,-0.961853
0.593471,0.452441,0.665649
0.62843,0.0430858,-0.776672
0.438506,-0.00916632,0.898682
-0.221794,0.0746885,-0.972229
-0.953813,0.300155,-0.012146
-0.890378,0.424465,-0.16449
-0.293121,0.791359,0.536499
-0.181888,-0.900861,0.394165
-0.447967,0.239664,-0.861328
0.336072,-0.429277,0.838318
0.531457,-0.842475,0.0882568
0.507405,-0.745381,-0.432373
0.0914394,0.610785,0.786499
-0.629326,0.516272,-0.580872
-0.0230549,0.616304,0.78717
-0.697698,-0.435466,0.568848
0.691322,0.423971,-0.585083
-0.793371,0.0899857,0.602051
-0.820483,-0.562221,-0.103516
-0.424657,0.401985,-0.811218
-0.341029,-0.0179994,0.93988
-0.583202,0.787935,-0.197571
0.733361,0.61085,-0.298401
0.338108,-0.937573,-0.0814819
-0.192169,-0.332945,-0.923157
-0.952372,-0.274995,0.131775
0.117189,0.653776,-0.747559
0.139753,0.917871,-0.37146
0.815163,-0.354439,0.45813
-0.69423,-0.560005,0.452148
-0.416144,-0.308386,0.855408
-0.997261,-0.073947,-0.0012207
-0.856377,-0.129382,0.499878
0.750918,-0.635046,0.181213
-0.531741,0.499115,-0.684204
0.593534,-0.400219,0.698242
-0.0241533,0.999519,0.0194702
-0.514583,0.135417,0.84668
-0.987875,0.138416,-0.0703125
0.726093,0.0538398,-0.685486
-0.755263,0.258209,0.602417
0.436036,0.810525,0.391052
0.585575,0.242685,-0.773438
0.842422,-0.537768,0.0336304
0.660728,-0.212529,0.71991
0.46837,-0.854071,0.226257
0.603321,0.650714,0.46106
-0.284346,0.231719,-0.930298
-0.12622,0.793179,0.595764
-0.27455,0.0128546,-0.961487
0.20716,0.967554,-0.144653
-0.24319,0.476971,0.844604
0.677094,-0.714459,-0.176331
0.603646,-0.451293,-0.657227
0.170162,0.896725,-0.408569
0.245094,0.312945,0.917603
-0.958124,-0.106812,-0.265686
0.613679,0.0555744,0.787598
-0.608121,0.656143,-0.446838
-0.912341,0.235794,-0.334717
0.491656,-0.703815,0.512756
-0.199014,-0.957267,0.209839
-0.285456,0.941022,-0.181641
0.211286,-0.670959,0.710754
0.354075,-0.0330919,-0.934631
-0.76135,-0.477022,0.439087
-0.0152645,0.995013,-0.0985718
-0.97345,0.203937,0.103943
-0.413554,0.835104,-0.362732
0.554862,-0.818803,-0.147278
-0.604562,0.282257,0.744873
-0.93806,-0.23899,0.250854
-0.485038,0.301702,-0.820801
-0.544765,0.490332,0.680298
-0.761238,0.362184,-0.537903
0.792052,-0.143857,0.593262
0.837732,-0.110181,-0.534851
0.971847,-0.228241,0.0584717
0.277586,-0.485008,0.829285
0.142716,-0.235642,-0.961304
0.878457,0.476062,-0.0409546
-0.986167,-0.0204252,-0.16449
0.764392,-0.43885,-0.472351
-0.350323,-0.926114,0.139954
-0.510732,0.645719,-0.567627
-0.485247,-0.0248647,-0.874023
-0.500005,0.0533153,-0.86438
0.913622,0.40582,0.0245972
-0.886794,0.322489,0.331055
-0.675138,-0.629587,-0.38446
0.383697,-0.914401,-0.129028
0.900134,0.429116,0.0749512
-0.9885,0.106745,-0.107117
-0.23785,0.892,-0.384399
0.00880172,-0.399089,-0.91687
0.4901,0.589311,-0.642273
0.0817762,-0.996546,0.0144653
-0.416156,-0.270967,0.867981
0.762552,-0.416091,0.495361
0.766351,-0.61166,-0.196411
-0.991202,0.0163467,-0.131348
0.692715,0.7143,0.0996094
0.958798,0.204901,0.196777
0.703276,0.697635,0.13678
-0.15443,-0.667328,-0.728577
0.611932,0.415704,-0.672852
-0.545202,0.569356,-0.615295
0.716983,-0.421562,0.555176
-0.0953071,0.593057,0.7995
-0.395641,0.109407,0.911865
-0.607994,0.780923,-0.143188
0.687259,-0.708674,0.159546
0.744801,0.116472,0.657043
0.0352096,0.770997,-0.635864
-0.0254102,0.967071,0.253235
-0.498298,0.0272582,-0.866577
0.902345,0.315855,0.293274
0.980918,-0.165559,-0.101929
0.306947,0.035888,-0.95105
-0.583401,-0.743436,-0.327026
0.52259,0.3673,0.769409
0.219296,0.939423,-0.263428
0.082141,0.951719,0.295776
0.32539,0.884725,-0.33374
0.93336,0.33679,-0.124146
0.022312,0.985943,0.165588
0.213754,0.970147,0.114563
-0.0538442,-0.477998,-0.876709
-0.671559,-0.740951,-0.000488281
0.530939,-0.530329,-0.66095
0.362403,0.929923,-0.0625
-0.715009,0.271252,-0.644348
0.505627,0.441939,0.740967
-0.569624,0.804863,-0.166504
-0.48173,-0.719466,0.500305
0.360221,0.222248,0.906006
-0.0305384,0.959095,0.281433
-0.256424,0.163137,0.952698
0.349548,-0.732506,0.584167
0.682921,0.69401,0.227966
-0.277394,0.820621,-0.499634
-0.966018,0.1397,-0.217468
0.302977,0.806085,0.508362
0.440444,-0.155121,-0.884277
0.350244,0.409988,0.842163
0.0887271,-0.0355222,0.995422
-0.199385,0.906587,0.371948
0.0546155,0.464803,0.883728
-0.94917,-0.30772,-0.0662231
-0.693093,-0.407336,-0.594727
-0.283573,0.101035,-0.953613
-0.674789,0.22249,-0.703674
-0.696737,-0.715696,-0.0483398
0.4029,0.5545,-0.728149
0.423156,-0.902286,-0.0825806
-0.943855,0.218614,0.247681
-0.112385,0.664318,0.738953
0.934462,-0.0109305,0.355896
-0.701735,0.346504,-0.622498
-0.144402,0.970915,0.190979
0.506227,-0.539525,0.672791
0.599303,-0.342848,0.723389
-0.683649,0.72666,0.067749
0.518951,-0.51637,-0.681213
0.693577,0.0519637,-0.718506
0.911562,0.280724,0.300415
0.244405,0.427602,0.8703
-0.0153594,0.861223,-0.507996
-0.727312,0.311443,0.611572
0.517367,-0.237932,-0.822021
0.239309,0.90584,-0.349548
-0.39057,0.0273799,0.920166
0.748664,0.102558,-0.654968
-0.276419,-0.692362,0.666504
-0.35285,0.561012,0.74884
0.912099,0.0264162,-0.409119
0.882492,-0.331889,-0.333252
-0.190457,0.393282,-0.899475
-0.579231,-0.248296,-0.776428
0.737595,-0.390804,-0.550659
0.431738,-0.192467,0.881226
0.617757,0.680802,0.393555
0.733752,-0.660945,-0.157349
-0.698006,-0.248393,-0.671631
-0.394648,-0.892158,-0.219788
-0.152791,0.737772,-0.657532
0.0166533,0.563798,0.825745
0.774759,0.0743576,0.627869
-0.620522,0.746426,-0.240417
-0.922384,0.220173,-0.317383
-0.635145,-0.695128,0.336731
0.937837,-0.234916,-0.255493
0.00111502,0.726876,0.686768
-0.147689,-0.427168,0.892029
-0.0907723,0.95737,-0.274231
-0.633113,0.197368,-0.748474
-0.862407,-0.153563,-0.482361
-0.10349,0.961805,-0.253418
0.808997,-0.341476,-0.478455
0.918682,-0.355792,-0.17157
0.525246,0.781859,-0.335876
0.0647909,-0.778568,0.624207
-0.964178,0.200836,0.173279
-0.258925,0.22008,0.940491
0.366266,-0.274701,-0.889038
-0.0535018,0.826806,0.559937
-0.216623,0.862701,-0.45697
-0.962845,0.0284402,0.268555
-0.681255,0.148049,-0.716919
-0.230905,-0.21261,-0.949463
0.305454,0.425341,-0.851929
0.887439,0.447339,-0.111084
0.19358,-0.723191,0.662964
0.666585,-0.429851,0.609009
0.506052,-0.160957,-0.847351
-0.591552,-0.119083,-0.797424
-0.468131,0.266261,-0.84259
0.972921,-0.220437,0.069519
-0.339487,-0.934094,0.110535
-0.783774,0.0838774,0.615356
0.615106,0.0745493,-0.784912
0.719647,0.26499,0.641785
-0.7479,-0.38205,-0.542847
-0.998108,0.0521039,-0.0326538
0.909545,0.280867,-0.306335
-0.245671,-0.65324,0.716187
0.272735,0.60061,0.751587
0.870561,-0.399352,-0.287476
-0.879035,-0.00337107,0.476746
-0.777149,-0.23933,-0.582031
0.467307,-0.819773,-0.331055
0.522356,-0.0815835,0.848816
0.398733,-0.903265,-0.158508
-0.408779,-0.0225971,0.912354
0.659638,0.116153,0.742554
-0.238218,-0.883841,-0.402588
0.638359,-0.51131,0.575378
0.517139,-0.663177,-0.541077
0.503743,0.116981,0.855896
-0.367593,0.414594,0.832458
0.0591814,0.533657,0.843628
-0.580839,-0.220989,-0.783447
-0.69248,-0.505392,-0.514832
-0.317354,-0.911669,0.261047
0.226864,0.954465,-0.193726
-0.17201,-0.577794,0.797852
0.105378,-0.945259,-0.308838
-0.729502,0.220681,-0.6474
-0.991557,0.128865,-0.0144653
0.77945,0.250881,0.574036
0.577394,-0.804666,-0.138306
0.193284,0.00229794,-0.98114
-0.902817,0.196017,0.382751
-0.233962,-0.642592,0.729614
-0.979051,-0.000375461,0.203613
0.921696,0.385511,0.0430908
0.910179,0.227988,0.345825
0.740065,-0.669206,0.0668335
0.899663,-0.436325,-0.0150757
-0.862733,-0.433434,0.260437
-0.107734,0.976596,0.186157
0.812985,-0.382227,-0.43927
0.139993,0.870056,-0.472656
-0.384322,-0.784377,0.486877
-0.342141,0.764723,0.546021
-0.101541,0.741242,0.663513
0.138699,-0.286263,0.948059
0.302895,-0.517197,-0.800476
-0.84095,0.163925,0.515686
-0.590721,-0.722334,0.359558
0.835334,0.425705,-0.347839
0.923787,0.3814,-0.0339355
-0.0955813,0.86038,0.50061
-0.165874,0.17987,0.969604
0.803361,-0.155959,0.574707
-0.282756,0.882539,-0.375732
0.214565,-0.963275,-0.161438
0.256888,-0.659921,0.706055
0.53753,-0.165199,-0.826904
0.478198,-0.387865,-0.787964
